0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,42
0.082558824569147,0.14558469849484237,0.1763929311846539,0.1970863100655018,0.1688247300944414,0.22015417224394734,0.26218387776869767,0.29972923923152806,0.12718191572687165,0.14108536824100537,0.14812922125002023,0.16362799807297557,0.08013460702003408,0.09730080514510223,0.07574282661976466,0.06366443885535075,0.044750347744173045,0.06525506808505466,0.05377389751551498,0.048632777164830825,0.07600228612995558,0.10501474067004442,0.045928526616070775,0.03962336045428819,0.08612577571222688,0.1737501838583662,0.0755723926794516,0.02560434859954457,0.10644605091959147,0.2382197297194327,0.11263179056068248,0.015977219498323765,9
0.06724855302480584,0.12558926717206748,0.1653005381363822,0.20129247818571638,0.17276861780452246,0.22998706093524646,0.2588420857179366,0.2820216730807229,0.1595569507421028,0.22463381794728943,0.2541708679658013,0.27772590722005003,0.13869953101299448,0.19985115492606645,0.23499931085709816,0.2603022738211746,0.1101632666882191,0.1597467231635217,0.19646713389511655,0.22967057301938767,0.10995487612846223,0.0053907068181477695,0.025229679388199613,0.04092096290959462,0.09723663652317924,0.007746420673786085,0.02188214241157501,0.04369662743007738,0.08319345681334102,0.014744714993570118,0.023659457237722864,0.0433389116022481,9
0.062339707525859184,0.1188103736853532,0.1555780062819061,0.17978969228151842,0.16690136999545413,0.2409873074811283,0.27194139088000246,0.2905916884363643,0.1508946978441327,0.21140707707682574,0.2098899834436421,0.1996243853292776,0.12475775272154689,0.1795603614306122,0.18017380826546187,0.1718156383121504,0.09449805485499652,0.1289860945868012,0.12967980921254807,0.12524684275658046,0.12619780084826485,0.03281554926732999,0.03260630045108881,0.05350827846885414,0.11994280118713892,0.06691872560363056,0.030140212163005674,0.05304460769980357,0.1166556346380694,0.09595557632598647,0.028142679136847728,0.04815601866820967,9
0.06741808603185857,0.13840433645972097,0.1836960283520575,0.2181161881211492,0.20410014146179262,0.2801983950589639,0.3174600898079088,0.344298851015952,0.18272362566172712,0.2248524431010777,0.21222177931189046,0.20052900477497224,0.14513746340196024,0.15675745737019586,0.1323574621626019,0.11489782941931748,0.09991199097879662,0.10281229468016871,0.09250456330920818,0.08126152008424205,0.14480119817826026,0.06205461361395498,0.07162922664792747,0.058916552979508895,0.13525491469776144,0.11466517954011146,0.08546300663488016,0.04489566089481937,0.1272968568790555,0.15295272613414454,0.09226549946257168,0.03628817550526138,9
0.08106900090739715,0.15536683432960868,0.20764568890642404,0.24426098267059201,0.20684035768987202,0.28823572858098384,0.3390961853343762,0.37985815322652905,0.17893475835106312,0.2486367686895326,0.29118478096507144,0.33290975875251083,0.14157350141920344,0.1878072161094387,0.18824216927949122,0.19038229999601594,0.10559030839687324,0.14380038648423368,0.15303333973478578,0.15805449002566038,0.13413315155427208,0.0466060801192858,0.06847245157473991,0.049779111689014076,0.1340848307293388,0.05481546220984382,0.1100374005746821,0.04031141567665659,0.13952990919042876,0.0517899799507025,0.14783304263660949,0.03675972902706504,9
0.04015821900407939,0.08772936694561476,0.12022818222055613,0.13954080887899997,0.13173063566309098,0.18450314030818157,0.1884715453366511,0.18781157763527723,0.12771475649503566,0.20252575042295853,0.2513672446187479,0.2981752693830366,0.11404134327168607,0.17188976941806228,0.19768445190783077,0.2191826452584728,0.0951576964379567,0.1258092863087173,0.12675173268916537,0.1261846510764599,0.09875359173288693,0.021065909910908984,0.032555223402983245,0.047396518106261123,0.07077232765803004,0.06547518072487718,0.053918703360437706,0.07151180738196436,0.05626045841509654,0.11205341510845934,0.07902177258214275,0.09330178557369455,9
0.0519547951821162,0.09947430290571987,0.13022403355479995,0.14053989254320598,0.13877299846243418,0.19546395717038426,0.21389147907512882,0.22560318548675087,0.1333580162552577,0.2116966821258026,0.26163511205043416,0.3077391705815672,0.1174079863774513,0.185115640164837,0.22751875101921298,0.2618360348932418,0.09415170052341527,0.14094321443770777,0.16936348789866776,0.1924929191193232,0.09871970560306709,0.01666854989146956,0.027191753232205608,0.04478838958583558,0.08665518315192616,0.04774819833192602,0.03442976923553791,0.05876210377678428,0.08623544244180094,0.08218916437551108,0.04611310196694716,0.06984596399485356,9
0.05226503933897341,0.10145045625017982,0.13489636101994948,0.15457302805799464,0.15139572178841842,0.21620343739421097,0.2561532345753701,0.28318370879184585,0.1453371956388726,0.22121315183517337,0.2641201821814796,0.29963402949283685,0.12822630100297625,0.19593393762213682,0.22990901557695065,0.2550179220728742,0.10254664295779173,0.14995863403655516,0.17281348115954623,0.18976830940448444,0.11938812175619497,0.005018187585345552,0.025720804208369873,0.04693245984011638,0.1253398716009147,0.008069411719493227,0.03509556718682142,0.0579541660568212,0.13563881224556232,0.016451158785780007,0.04568442314794074,0.0657449913522894,9
0.03642421634125195,0.06241193041305189,0.08593602703884322,0.1051278759222982,0.07285904865716987,0.0964114256042746,0.10973705287329831,0.11653049512572855,0.08854155180870422,0.12120178844496403,0.14101839354047704,0.15147085034010027,0.1064218965318479,0.1483759565997701,0.16950642396891702,0.1801150881700945,0.12296911216186099,0.16354398267616002,0.18732643249849784,0.20577348810542162,0.04546826525737276,0.031108908966589438,0.0330906373121726,0.021696494620852283,0.032056398189583855,0.039094625814229886,0.03545759603654623,0.023821404358283962,0.01736460444610455,0.04389042373627338,0.036747347640557,0.030210999535908445,9
