0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,42
0.048117924130813866,0.058906038734289706,0.03093265337069603,0.01929437897479668,0.10683810279183428,0.0843979037741959,0.08118542035570737,0.09532935582762521,0.06764429052039704,0.049321365591628155,0.026145060111252717,0.02271381730179511,0.04798982647360123,0.054909912501897494,0.03120548870580578,0.016578347997163605,0.06591344076155976,0.08415340186535265,0.06648208120456092,0.04633765089831389,0.05364277400439275,0.05395919597961939,0.049747143497958335,0.035562302804219355,0.06379614333859429,0.06837363363956449,0.024208234597044687,0.03545737693123176,0.07711821911259331,0.09038649239099794,0.02060796885557813,0.038257695155007765,14
0.0526274181604723,0.07203331255431461,0.0646560192577753,0.06378357020142664,0.11187953481885791,0.12977841155066672,0.1441370864136475,0.1643847309835822,0.0838067555759368,0.09989026135674983,0.11432389709959771,0.13143688711474077,0.06515335103970374,0.08338556654490299,0.058766544746905396,0.03814631643416542,0.0711406906479142,0.096483492414947,0.08620017503459262,0.07094413427151022,0.07338580084748073,0.05945333994877279,0.0689582682083854,0.029108156629061428,0.07948533027231286,0.06748660545850678,0.09096132726322738,0.03023027858434136,0.10845536027914383,0.07191050111128056,0.12581177841011418,0.03292507878544912,14
0.0494467974124068,0.07754012019887821,0.06239329997513063,0.052247558268944796,0.1274381618209536,0.12791228118084336,0.13028120156863096,0.13970162206408135,0.0930177235188387,0.10523191237104985,0.11092077291258118,0.13040943037852087,0.0599248520927522,0.06412134771220902,0.03275691608466588,0.01946099363110663,0.05713920020899407,0.06420430718606948,0.04082767142571891,0.023316194464442493,0.06399525945114713,0.03649525409650143,0.06072073638142222,0.03705522898884357,0.07085083023846152,0.03379394632423906,0.08096650955873388,0.025667680230226326,0.0894435963156915,0.025399140332690504,0.11158254103285005,0.022612647940794907,14
0.06916346136434927,0.09816969379168479,0.08797828817551404,0.07482822682954335,0.11431585773352286,0.11400767817994935,0.11803072079038678,0.1327387189559654,0.07170202920916838,0.10145624306541884,0.13222599994641288,0.162115435456765,0.03891754352799459,0.07648186291746695,0.057595262807012576,0.04158909009612294,0.053802482167355524,0.07915778741357073,0.06016222186146819,0.03678886261942204,0.034192235636933827,0.030545148137624784,0.057663773050087186,0.04153283860871425,0.03152763769649778,0.02263328049662687,0.07915150940940074,0.034422627011577285,0.06679389850953849,0.030348610636779103,0.12073489513182324,0.02638147628193609,14
0.039248635391917815,0.06287658557291383,0.06811750058858826,0.08058025792668598,0.117574587211452,0.1424695198209937,0.1599543003124416,0.17953360541569116,0.10222095616090277,0.14130308144006673,0.16305629390438023,0.1848941246544167,0.08708352372808933,0.09212187008145634,0.06011888127868168,0.03865392205516487,0.07782104802801115,0.08643812555067792,0.06605264659169033,0.04921959821571071,0.08273533030925682,0.017806063361348684,0.08485125960808867,0.029339891603181352,0.09389921939312554,0.014692104665513591,0.13481874365477228,0.016648222004112617,0.11144786660158383,0.014502511668103386,0.1782079942874919,0.011681986676156863,14
0.042202372611905445,0.057179759938343525,0.030963717694713788,0.031229835795948967,0.08735079449889228,0.11158515080506694,0.12493360328720314,0.14074757707558938,0.0709229523693371,0.06599902901808577,0.06161462360539835,0.06958763129220838,0.061122967302286266,0.06450453876647538,0.05512355642650073,0.05026033906195614,0.0692781502043474,0.07613485940876709,0.06610106958326613,0.05812748611684903,0.07615467809826021,0.06705904797888458,0.04584074654686752,0.014318962513056343,0.09503220466564273,0.09035337002369519,0.047007566177237545,0.018040166497465582,0.11854925433259586,0.10168089145345893,0.058710855478415126,0.02537012398804825,14
0.03563107871604649,0.0488130655754718,0.04312811269363081,0.05810031222359342,0.11349207001159725,0.12742799049139306,0.14066003170728922,0.15585421403467897,0.10088437306822264,0.13534418901153264,0.15329787512997226,0.1726721360759747,0.08539008602119921,0.08057364267363963,0.05539348094084668,0.048063627311302065,0.07307387010305677,0.07627071629438857,0.06450077322007425,0.05906750048831862,0.08275366025964401,0.015655658590257308,0.09157498230581815,0.03194163074933936,0.10089038867251716,0.01627258094459634,0.1423687069675839,0.01792983547500882,0.12208814363819583,0.019480089994207573,0.1842660570548632,0.011437789212771311,14
0.03681725902634753,0.0691117724997612,0.0808903628686662,0.07710247658072165,0.07559155499849388,0.09952413199984299,0.11733560975850824,0.13146023683994948,0.07895768316919692,0.10172596074200078,0.11898359978915155,0.1353375088147784,0.07780170741075325,0.06946667406695196,0.0681714806761445,0.07281425918811728,0.06922177295348084,0.04939253129707103,0.05280387418606346,0.05645650863495201,0.0754625962699408,0.013025797235124264,0.04675353152938272,0.020105686959918018,0.08619952414983048,0.0019074559116368888,0.09846320638636928,0.015493547841205626,0.09279664280331296,0.0100869274123707,0.13230668591165887,0.016574178215806257,14
0.06986250443522025,0.12336811039167833,0.1310004638496084,0.12915655445997457,0.16611563091224302,0.15439832971517745,0.13787216184792292,0.13095418464179165,0.13079345488224292,0.13702857692986334,0.15423336367534787,0.1784233035513872,0.09824587342745283,0.10024698246564152,0.07387721724084768,0.06711567069690852,0.07896736898269562,0.08520847044958677,0.060618521517640224,0.04929545218376323,0.04393945496927926,0.04918223954328637,0.04927582214019557,0.0354912233097545,0.022308155411369678,0.04850920526595748,0.08136532059452087,0.03242603026267423,0.01660102666854118,0.05702469598279838,0.12469901286607009,0.02909422429826573,14
