0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,42
0.051224588981234165,0.11349452915433902,0.1590970421294469,0.19325418465588667,0.19054837462597798,0.27044517787205435,0.32052531268789675,0.3672619589825384,0.184166250693508,0.1921353716697077,0.1271322354454761,0.09604318019472587,0.165615690305568,0.1557852748688793,0.09731048078356484,0.07336360933573494,0.14054133036250593,0.13216787072427977,0.08912015419046446,0.07284371976230539,0.1975726417670626,0.07857924621856167,0.04366759992683082,0.03375522905210961,0.2240985564755048,0.1951608346204517,0.034038613925149085,0.0187336727905668,0.256403256014101,0.2746401461691974,0.026291815567142097,0.01357825185005139,10
0.052837955346904504,0.12198267660964204,0.17376409645922636,0.2073487961743397,0.18772212351782333,0.2818344667100795,0.34122748206857795,0.39178527019073645,0.17853470661741858,0.21277668366896982,0.1474370138524402,0.10829394430006004,0.1638374710879232,0.18164712516133605,0.12067344887033947,0.08902722922048686,0.14524820578134848,0.16293166672112727,0.11648830908301573,0.09135022518475888,0.19856902400393991,0.06935030977785193,0.03645143811827929,0.029517038375447863,0.22780955988737242,0.19480150408227873,0.029590734174896573,0.018957253448281745,0.26194542568623386,0.2858097596351617,0.02218185526067319,0.018234089621153058,10
0.06458750953968063,0.12499472439070619,0.17166507681279286,0.20083286973955192,0.19374170336534716,0.2545425686979384,0.3037847699007229,0.3480501454311895,0.19095128777682358,0.23380887713722426,0.1948126187470614,0.16032063294124774,0.17707059600206748,0.20049115841311724,0.15529299681598657,0.12135634329412043,0.15457280852104047,0.1691141696963774,0.13818499391085137,0.11126896177551047,0.16358651016528775,0.028422981831610794,0.03841960216514417,0.03616905438213559,0.19039657392426573,0.10923591922391448,0.04151744761598519,0.02224745282941163,0.232338430150867,0.1895412688624877,0.0399029316617835,0.016687561409937605,10
0.045115642671263,0.10447623554215972,0.14931458390064734,0.17752253486678973,0.18625852670646345,0.27208563120394236,0.33385582198366237,0.3862345259327798,0.17892371495620518,0.21007209149790826,0.14372580009586425,0.11000905490465337,0.16551057028594485,0.1815780557525701,0.11713813745568531,0.09017611906935345,0.1469140107506246,0.16456556321193483,0.11495662756963679,0.09138159325027288,0.2065409951405617,0.06222780861240658,0.03506287582173065,0.030342188482184923,0.24773601099306342,0.19147983265646099,0.03000640880246404,0.02046591827577499,0.29605014054781076,0.27825743834668637,0.02296483920460379,0.019490603942438553,10
0.043262659875664994,0.10146283788401043,0.1469838080153486,0.17431097417967464,0.1870951980114956,0.27861364509526304,0.33759895273604795,0.38764553740004515,0.18002800529013596,0.2088719084558343,0.14325952514686752,0.11397858765669089,0.16618762879419863,0.1833256948641814,0.12295730964897907,0.10330082568992416,0.14817881150417,0.16547348013752053,0.11874779141615356,0.1004526397545868,0.2177635221718287,0.06978356714853087,0.03286801110446879,0.029695938146600286,0.2585825076868313,0.19580042620290777,0.024453240597794263,0.01825511110934036,0.3098655107276504,0.27536601617009426,0.015886689987444674,0.015845879790514383,10
0.04463694950959819,0.10381424489258027,0.1478437232208597,0.1732018481712428,0.18724990810794795,0.27838947388001783,0.3381384883790116,0.3894367280728148,0.1802403104932339,0.2113221427993024,0.14366576115409968,0.11015377611562144,0.16671901744489936,0.1864254532786984,0.1231218118348719,0.09875537941299084,0.14819315645571512,0.16684811841483396,0.11950495924081776,0.09904014085675751,0.21415008284229298,0.0671913862889825,0.0332632432932931,0.03184831747535732,0.25815753529977714,0.19590294514983547,0.02567119068072268,0.020068941668438117,0.3152852769106398,0.2811841063627788,0.017729958532671723,0.01812743017829251,10
0.044571739345132526,0.10138418284960646,0.1444230662970299,0.16898374911335293,0.1874137438933307,0.2785002240243294,0.3377126830876118,0.38844073861941003,0.18221722306625238,0.20467316748304124,0.1357405663397322,0.11389459901192041,0.16800740200919345,0.17969064731179415,0.11851036464564947,0.10927755455682438,0.14933902105929253,0.15706908525078478,0.1093896257898716,0.10034973952156405,0.21728504700908008,0.07389140907332932,0.033046538494686396,0.033503430517253616,0.26231027886851843,0.20408122491951963,0.022988455501298747,0.02052870341874077,0.3194318911097946,0.275789423678808,0.01529373719979894,0.020042004604018667,10
0.04271267395802148,0.0992916375257381,0.14272554548104735,0.1681767965222074,0.18502562607801482,0.2761342368787436,0.3366514315620148,0.3884984325164593,0.18246680957315847,0.19729408346036822,0.1303322932594945,0.10982206238399272,0.16963607094578875,0.17541951229297528,0.11643475561616497,0.10673667252354536,0.15147513026817797,0.15598537887942993,0.11004917345726864,0.10104372781457796,0.21810014164228636,0.07907733309284766,0.03155905997946975,0.0313511708395686,0.26244380752204166,0.20713206712375531,0.02138512156656949,0.020881387987536196,0.318860268691846,0.27946425824200344,0.014626440920676968,0.020368143644523072,10
0.04455379675928458,0.10033992008857225,0.1435592233967529,0.16748145640051876,0.18245081531519647,0.2716649584992578,0.33086299324989626,0.38220503725288807,0.17778985157241023,0.20134549098546117,0.1326087768158784,0.10881927525878676,0.16533869188666564,0.18056052697207614,0.1187933203492129,0.10485655110854532,0.14782863102337337,0.16114997776028625,0.11431197212373918,0.10225782268653501,0.21276887216630794,0.07062518553750106,0.031392422817627656,0.03131307645104307,0.2559568366101836,0.19935575554246934,0.021748299517232627,0.020018447418948662,0.3121807628715365,0.274584396895192,0.015463512020529778,0.01907830091987991,10
0.04258640214937831,0.09667153040381168,0.13801029879375443,0.16238944016129855,0.18153374436100178,0.27001115759205907,0.3276760388817915,0.37604198465290667,0.17835664332903392,0.19457554037893163,0.1288061121524366,0.10766572030560614,0.1657601987506651,0.17274612621972835,0.11444741297733953,0.10390860945023228,0.1483217794884268,0.15541575063932606,0.10956823979474792,0.09885382370704664,0.21458654452566064,0.07553369305152348,0.031871391113516195,0.03070963040050519,0.2576866518913197,0.19995264572304547,0.022109249296669593,0.020517249563636458,0.31014431203626236,0.26924137461189573,0.01533133441950539,0.019145268810996194,10
